Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2021-07-16,-0.006693753512832483,-0.000909023886999518,-0.012391131543043681,-0.003486030947476319,-0.004309395233694512,-0.00763782934470836,-0.012391131539886056,-0.006291176625415861,-0.004995612531610832,-0.005092250645097775,-0.006693753512009857,-0.003650035396075898,-0.001004553688755514,-0.00848499135137543,-0.006693753516247212,-0.0059064219130698726,-0.005932845931738739,-0.006455317684918688,-0.0038219968557335494,-0.002010729984004631,-0.0006142433633808686,-0.000710666105294926
2021-07-19,-0.009846775380548994,0.0025971899680938934,-0.015093358704547661,-0.0006773960513921911,-0.023220956885340493,-0.014004998734299931,-0.015093358708721728,-0.011587109451178804,-0.018375814075966068,-0.017498657916715506,-0.009846775381156865,-0.031184338833328343,-0.0019455623448852875,-0.017243904473289988,-0.009846775397732216,-0.010941198625481534,-0.010987829395865189,-0.01118419353102815,-0.001540742617768068,0.0015314965495284694,0.004865169287051845,0.003296672583779492
2021-07-20,0.007162369486629065,0.0012742521278113696,0.03055828208623469,0.002721777282312916,0.011058254644112652,0.009269370818502137,0.030558282076275537,0.008420906976025684,0.009350976982364473,0.009397814726657464,0.007162369487214266,0.013337555554917259,0.0026690740463148426,0.01136493180604494,0.007162369495407783,0.007931312687869183,0.008581455431127186,0.007551958002377423,0.0029164251708944924,0.0011386755351049786,0.00030590911583245196,0.0009204791480870759
2021-07-21,0.005258219471735879,-0.002521436326969037,0.017077269597928903,-0.0010270304159870989,0.010903781716096277,0.0076792486664647615,0.01707726959536182,0.007119289796916537,0.009193956179013021,0.009007961062950678,0.005258219472195397,0.015228100764915483,-0.0004088888424275774,0.009888768195497822,0.00525821948091344,0.005822303509146134,0.0060320941761915015,0.0058227756961719175,0.00015502830161106488,-0.0017238674268479017,-0.0038201210569664577,-0.002957288639951503
2021-07-22,0.0014171542910582967,0.0018388136573713576,-0.016024205648834885,0.003485316463964009,0.003992447270278043,0.0006773602499484366,-0.016024205640763,0.001033712980221527,0.0033328978507204134,0.003212858841011106,0.0014171542911884801,0.0050064346598581305,0.0020581096011253867,0.0001507300828213763,0.0014171542876961255,0.0016249822526789553,0.0013332326893773336,0.001674683588980271,0.002683850645951009,0.0027239059869965413,0.001992699609608945,0.002037307336580396
2021-07-23,0.0014580610589206987,-8.972298017137135e-05,0.00465672463418507,-0.0005615116372476123,0.0069101808006053304,0.002388303954939429,0.00465672463034833,0.003694584966501103,0.0026610390083360363,0.0029100577452140976,0.001458061058974806,0.00490286485078058,0.0007896724466617737,0.003231955901085861,0.0014580610641731092,0.0022571181331608476,0.002763827751203327,0.0020032730330891623,7.191999877265154e-05,-0.00034808693717362977,-0.000594662855766722,-0.0002958235078234558
2021-07-26,-0.0010233879439437512,-0.000870474943157899,0.002910798671265253,-0.0005414825847114881,0.00395967023886817,-0.0008898106043161512,0.0029107986683992353,0.0009550930906966188,0.0014227485905985834,0.001143996836657364,-0.0010233879439223899,0.0068924177752973485,-0.0002191227486773924,-2.0491847476684184e-05,-0.0010233879411081104,-0.00018217489563391621,-0.00013538122667738905,-0.0005250821256625579,-0.0011755625981001213,-0.0013258266384797595,-0.0006668125849020015,-0.0007527891616638275
2021-07-27,-0.0038123519778558513,0.002030831622455571,-0.011740450225560037,0.002199336563460169,-0.005838916645423032,-0.006355545118794137,-0.011740450220993308,-0.0038407540362820364,-0.00439549862006844,-0.00465226822189176,-0.0038123519777667953,-0.005228177631346642,0.0007246018119931568,-0.007401688608241994,-0.003812351987816387,-0.00332108958489945,-0.003426053597397129,-0.0040150084446125694,0.00042831340023253965,0.0017235762384458287,0.0030997382266576105,0.0023068573355314904
2021-07-28,0.005292603104236967,0.001093084120592341,0.014597616921968481,0.002205470205596486,0.0035263988279006374,0.00617604071880474,0.014597616154883291,0.0032044234682313006,0.005109237086040304,0.005066874183410886,0.005292603104236952,0.004492995204226193,0.0013492735040397579,0.006582164091973699,0.00529260310748327,0.004650321878169918,0.004478489450653219,0.005115982676603334,0.0031168178035190087,0.002025536907001565,0.0010261081755310836,0.0010615052965915438
2021-07-29,0.005183288553173952,-0.0007799265917644435,0.01749015911018398,0.0015450658835498628,0.011147634465157511,0.0067659069868791066,0.017490159102304628,0.004643164251314354,0.008875349704316457,0.008089600077069173,0.0051832885532295675,0.016479785579386005,0.0014242351253551772,0.007817345460477203,0.005183288559028042,0.005789552469691176,0.004985942574932183,0.005779723144372308,0.0017255853692598226,0.0002167602968172961,-0.001836044138793821,-0.0008191879713532967
2021-07-30,-0.00364810645271546,0.0008545253138433568,-0.005625251113446304,-0.0004000169342667473,-0.005010311909201163,-0.004881148764159664,-0.0056252511129863,-0.0034236521833233818,-0.004241249849735569,-0.004221254544012556,-0.003648106452715453,-0.005210696775595105,-2.6152521264773522e-05,-0.005046711648348244,-0.003648106456169413,-0.0037126292037030226,-0.0036776676082377925,-0.003784326998364029,-0.0011989055391902017,-4.277585770243858e-05,0.0018041993355939316,0.0010504222674354814
2021-08-02,0.0006880010886588014,0.0020724280433324386,-0.01082757012768529,0.0030214335131533198,-0.0063894308669334935,-0.000302085949358044,-0.010827570123889681,6.0770014246806564e-05,-0.0027666696181584604,-0.002221165711058978,0.0006880010906838628,-0.01008010275082653,0.00011592746975904854,-0.0012017190693697907,0.0006880010846784981,-0.0005766047843476299,8.173849755847276e-06,-1.974210690042829e-05,0.0021966575637251597,0.0018044806722643202,0.0033791730508394846,0.0021667680902498344
2021-08-03,0.003017144511508362,0.0006727488709147863,-0.00467651806083642,0.0011182804657417472,-0.0004998357585852599,0.0034545767713965196,-0.0046765180405175,0.003375801338614145,0.0007090458405517079,0.0012450194493600342,0.0030171445114588556,-0.00442023239792617,0.0001863854180346769,0.0037626695770648496,0.003017144512877415,0.002165930882884145,0.002605507059402347,0.002665446484498999,0.00173381872650969,0.000914086651085206,0.0006891406053754928,0.00047996672640432587
2021-08-04,-0.003351789342213764,-0.0014722699209831732,-0.012529349825754514,-0.00374610689236842,-0.009272016491004275,-0.004060403649761249,-0.012529350287851227,-0.004627238373183473,-0.00722954483709377,-0.006343488569060025,-0.003351789342266283,-0.015064986172550818,-0.0028983059263835357,-0.005124408979624253,-0.003351789346379078,-0.004199026047885218,-0.004052407264155126,-0.003943812057092814,-0.0020681300798367046,-0.0012821234468725106,-0.0005917133005407086,-0.0015546598104781133
2021-08-05,0.002969818291258993,-0.0010411472814346263,0.017812970486850335,0.0012364150817374582,0.009543451475087035,0.004194493720726115,0.017812970456875025,0.004465639406612576,0.006383893667977391,0.006073517919493782,0.002969818291313847,0.013326615794092143,0.0008882524325601801,0.005709516559911063,0.002969818297074802,0.0040084157470602995,0.004371400466854764,0.003627181609641795,0.0004941192348793862,-0.0009515880619301361,-0.002357439418233981,-0.0011877779706902564
2021-08-06,-0.008156681533433456,-0.004356665643011322,0.0061065849011413004,-0.009190616985220572,-0.0067541135158131335,-0.007622777984644563,0.006106584852932123,-0.004965133369010966,-0.008161534276896032,-0.008024645853981088,-0.00815668153320894,-0.008263591707378653,-0.004180688366454473,-0.006633442363202952,-0.008156681530440482,-0.007425340933066954,-0.006412818094935203,-0.008016424731671423,-0.008067038310410791,-0.0067660293033861355,-0.0051125402035961005,-0.004619648400018274
2021-08-09,-0.006229186765622964,-0.0024946039994069233,-0.0055212435749300605,-0.005466644175147174,-0.0077645503394003935,-0.00602673694188295,-0.005521243578033454,-0.004606730136633246,-0.008651900735252748,-0.007868434667354637,-0.006229186765547488,-0.013459637985657961,-0.0034808388305885125,-0.006620447063767295,-0.006229186766485997,-0.005812961690559522,-0.004677428626070401,-0.0063827231230007,-0.004681193977925127,-0.0039376106661077135,-0.002182563264824996,-0.0026197895519501687
2021-08-10,-0.000395914038298855,-0.001438136519204073,0.0019784770871420993,-0.00047093676187263,0.007551369365697407,6.023075236777473e-05,0.0019784770828758774,0.0002219680839510062,0.00498601222089208,0.003980082381094946,-0.0003959140382894207,0.016483775952780205,1.594390672298362e-05,0.0007070111012753763,-0.00039591403592734165,0.000926033866905309,0.0008830028870945212,0.00039881430210076036,-0.0009307645446299098,-0.0012677946153720743,-0.0020042269595564118,-0.0011436511759378464
2021-08-11,0.004983051037083592,0.0019009474102897007,0.004884856010971528,0.004013340840914559,0.0053674499683776244,0.005051925481887996,0.004884856239937502,0.004287346373068525,0.00614927136686623,0.005674214209287449,0.0049830510374635215,0.008303831570207235,0.0023267219403821787,0.005330363548804522,0.004983051037614,0.0050190465063229064,0.004540139492484482,0.005021490930212993,0.0035307606341917755,0.00249864075018949,0.001256977843489176,0.0018672504777362412
2021-08-12,-0.001764814238611323,-0.0002605851425379745,-0.003642968011669005,-0.0019393978083255073,-0.0008877295841281146,-0.002025649583048632,-0.0036429679614897637,-0.00029244694011214603,-0.002328260260388122,-0.0019950148256681253,-0.0017648142385728834,-0.00337464772053597,-0.00020369258159339156,-0.002185005040331731,-0.0017648142393926198,-0.001258053182139729,-0.0006929934730664705,-0.0016771057731630023,-0.0009677021065043728,-0.000136706204420547,-0.00023680363677321418,-0.0004736948480421268
2021-08-13,0.0050076157008021255,0.004231605830989795,-0.00913818439829388,0.006779068799697665,-0.0007418123448321152,0.0031343871207179922,-0.009138184382043526,0.0025185527873179043,0.0017798127088282925,0.002288638855012925,0.005007615700689526,-0.004546224391287578,0.002982386517500827,0.002561311494992328,0.005007615695518938,0.0036870239736704682,0.00292179802079427,0.004432672896238703,0.005969319299515425,0.005345240448646979,0.004706613574588186,0.004255130900498948
2021-08-16,-0.001098912907860695,0.0011396956927896638,-0.00935945859434776,-0.00014606386347034719,-0.0014669992148958967,-0.002272344247614727,-0.009359458582808601,-0.0015805011796994491,-0.001544310356977106,-0.0014746201577528434,-0.0010989129077672508,-0.0023135005908888943,0.0007451829058942296,-0.002449368079337341,-0.001098912910786624,-0.0013023612641361684,-0.001751492974950604,-0.001135721538564215,5.635381126610278e-05,0.0007936559108471616,0.0016755661502445753,0.0012820381494864676
2021-08-17,-0.00645168180396501,-0.001670307285563425,-0.012262994230422816,-0.003690196080629978,-0.008134217270419637,-0.007992154742007072,-0.012262994224021955,-0.006041245111471581,-0.007652775793362727,-0.007366921248398992,-0.006451681804000953,-0.010198440556028128,-0.0024526344647743674,-0.00846732749039715,-0.006451681808310641,-0.006347445845926506,-0.006381094130626578,-0.0066199353506104725,-0.00395826978050527,-0.0025210941417436704,-0.0010229265214546073,-0.0016462883185163815
2021-08-18,-0.004461280834768055,-0.001551060698409932,-0.00877208154200379,-0.002531586236888202,-0.009470791981311375,-0.0060071688570114065,-0.008772081539197537,-0.0059969513302968284,-0.006552743827507612,-0.006521506094293,-0.004461280834838967,-0.010689231833654927,-0.0025812115089678105,-0.006744838347035527,-0.0044612808393018075,-0.005062497609257757,-0.005287582444363061,-0.0049622319494223785,-0.0024852357029054328,-0.0016184139253331447,-0.0010248499611854762,-0.0016166129333963452
2021-08-19,-0.0040177976480602826,0.0006107349211249242,-0.012053129964610068,-0.000870945098243626,-0.005766098760061683,-0.005714823269745899,-0.012053129931700674,-0.0023676064062709986,-0.006510840186538044,-0.006092636384335847,-0.004017797648060276,-0.012571820935054802,-0.000435418226055052,-0.00585000214586969,-0.0040177976508449335,-0.0038808588452832428,-0.0034256749856024188,-0.004192627759260422,-0.001109684462568049,0.00019783248980742595,0.0015419818223659668,0.00054805208336653
2021-08-20,0.0012663831976773591,-0.0003883051196166712,0.016750546791226246,-0.002014978715752402,-0.006373908768830197,0.0015873192510197287,0.016750546723996524,0.002361297622863761,-0.004678875143984194,-0.004678873510463839,0.001266383197506736,-0.02201505314242374,-0.001456340065620328,0.00195051295076925,0.0012663831988900824,2.9635081234047616e-05,0.0012125266849772243,0.0005023540010266043,0.00030861828406181485,-3.215186060738029e-05,2.829840848916237e-05,-0.0010458446721671715
2021-08-23,0.010936835241852065,0.0026122128737144463,0.018845140730295973,0.007838532283171188,0.016510786655033253,0.012856406409328332,0.01884514071368191,0.00945733925891506,0.015218345925586395,0.015218334948931145,0.010936835241992014,0.03310309755231582,0.004507239644408472,0.013450776419062787,0.010936835245648948,0.011146570118813082,0.010626881803189646,0.011494230383170158,0.006655919812434398,0.0039826859077665925,0.0010715277191523482,0.0030036004602382207
2021-08-24,0.004283458656980089,-0.00037492273291864697,0.009787070410052584,0.0011682395056800718,0.007921256375019402,0.006452290647972399,0.0097870703999561,0.0030993612013650853,0.0076927295626601005,0.007692729462960398,0.00428345865696118,0.01878572153955067,0.001037054765443248,0.006521762581022621,0.004283458660413751,0.004361068043873948,0.004123157229212769,0.004647238428784018,0.0011940507267129425,5.4405052789809625e-05,-0.0015457389575233578,-0.0002717289346309739
2021-08-25,-0.000340741917130568,-0.0018677097968212513,0.0035107930433495266,-0.0024967105029743723,0.004201509340877803,0.001314929441955456,0.0035107930404443756,0.0007575122246871455,0.0021535638618258757,0.0020485154923092237,-0.00034074191643497964,0.007715480212119891,-0.0005632542817380929,0.0015502476020071783,-0.00034074191402500096,0.00019523995413830812,0.000320111651209981,0.00011348320867025485,-0.001887017910947824,-0.0018824177542813205,-0.00250307347555614,-0.0018842977535964954
2021-08-26,-0.004213176217610618,-0.0005797905677393591,-0.006370378367042992,-0.0016298811241000333,-0.005888607098665088,-0.005716734379153152,-0.006370378410378678,-0.004030059848278353,-0.005267668445767624,-0.005234081025483883,-0.004213176217610615,-0.007128490964364879,-0.0010625068338710139,-0.006029322832769222,-0.004213176220531879,-0.004038666959431729,-0.004022140130669678,-0.0043807193057160635,-0.0020067586422741596,-0.0009258936145949122,-0.00016401646020205478,-0.0006571151560254783
2021-08-27,0.011055755452162084,0.0035022723053474945,0.01257893249665073,0.008144832466891289,0.010714697426806728,0.011803092571492441,0.012578932466431969,0.009307979128785811,0.011458914007985179,0.011367432092994798,0.011055755452162088,0.012169431134435598,0.004058746990609547,0.01260717029196528,0.011055755454631703,0.010331870354996622,0.010026116567571753,0.011021649649626548,0.00791778862428374,0.005497213460368756,0.003099550194320177,0.003575973841412409
2021-08-30,0.0018040852597980353,0.0016425483754916518,0.0036391801621232845,0.0020453798894372248,0.005241230037670558,0.0018151523574830531,0.003639180190222663,0.003231696893014782,0.0025156358073060983,0.002730639613451446,0.0018040852598594996,0.0035662433753581276,0.0018645439675222806,0.002464461646602616,0.0018040852608952576,0.0023335069766479166,0.0027096535213462824,0.002147799737585285,0.0018064820481514896,0.001595186540305832,0.001756419991800867,0.0017258404141969452
