Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2022-03-03,-0.023464367428095524,-0.008417108587431164,-0.02111291424867594,-0.019499162003003227,-0.004360652378451672,-0.006129391140981591,-0.021112914110824655,-0.018823159712201696,-0.014882693584540717,-0.015185957878895637,-0.02346436742809191,-0.009976317383104965,-0.004489750965127846,-0.012364110009614904,-0.02346436742315305,-0.009479771401593394,-0.01456516720391055,-0.013912509903273598,-0.019663440160081865,-0.015455308187030949,-0.003887587636376967,-0.004310041161581015
2022-03-04,-0.01500409231201056,-0.0031626907883219374,-0.033357876243916035,-0.005597103858926445,-0.004312971126429331,-0.008324146639609054,-0.033357875880923545,-0.01404630815924418,-0.007138622912040667,-0.009297780984845768,-0.015004092312024465,-0.016629924206574425,-0.003507500095336304,-0.010744381184028973,-0.015004092312813536,-0.007565376513721388,-0.011758757963361881,-0.009658531719219945,-0.011943765690504222,-0.009107010128410073,4.2481253365764596e-05,-0.002669535789096957
2022-03-07,-0.03951071619516561,-0.026384813408042735,-0.07156224160412997,-0.02970815169020477,-0.028031663830546515,-0.06289592870097799,-0.07156224077720064,-0.03656920428677683,-0.03136583266858289,-0.034231752670778874,-0.03951071619523891,-0.047570201008746024,-0.027350010741454062,-0.03225777561788569,-0.03951071619271269,-0.029473195865930342,-0.033682180185476904,-0.03377119001285606,-0.035422381988135056,-0.03205445290621471,-0.019735133164055604,-0.02691319116878349
2022-03-08,-0.005645784740306387,-0.01473546337273088,0.007558394082889684,-0.009771166884953034,-0.011784614709363974,0.007323142800677882,0.007558393752473065,-0.008694686502446328,-0.011714259039853181,-0.007937987504172751,-0.005645784740311287,-0.0006962612359181584,-0.012180745452659857,-0.009288796402978616,-0.005645784741399583,-0.009796310376380646,-0.008908242671315063,-0.008715199724835202,-0.00823214423970393,-0.010933086886928818,-0.01744884962839249,-0.01257666779410731
2022-03-09,0.04193489309434814,0.030719352659966132,0.0673989818527747,0.03312826234912804,0.0362470003322007,0.05320214784244005,0.0673989811622899,0.03989345971919382,0.036835254108012055,0.03932427442394064,0.04193489309434809,0.050342846099860596,0.036243715691278065,0.036480346994299515,0.04193489309368395,0.03522837336356151,0.03617258125191007,0.0390909467132744,0.03867747685241671,0.036707028838941703,0.028506667791686716,0.035816439246352694
2022-03-10,-0.01307192321055043,-0.011727071558613108,-0.015589867229057877,-0.01451201296553594,-0.016082986451346364,-0.014723149023026943,-0.015589867255706016,-0.011534835563668012,-0.016030802350055464,-0.014429776231639527,-0.013071923210550423,-0.008128843557908032,-0.015903310788457435,-0.013727501275011883,-0.013071923211574268,-0.016353260261829684,-0.011035645460239794,-0.014577454830948404,-0.012793408663883048,-0.012315445644854494,-0.021602116739134185,-0.01618537936620137
2022-03-11,-0.022292656565347502,-0.009152997950634486,-0.024935481088729963,-0.01538556916288158,-0.009437959913945849,-0.024410211836887873,-0.024935480927458578,-0.021435277337395545,-0.014425144250346364,-0.016393931681008292,-0.022292656565347506,-0.01996404377392937,-0.00863753865427476,-0.01583549981590994,-0.0222926565642034,-0.012885617808720712,-0.018170487955446915,-0.015865308239646655,-0.019809258332468344,-0.016853105891262207,-0.008484539820674928,-0.008461559501040456
2022-03-14,-0.02092623076531603,-0.01591922960627455,-0.03546299696424428,-0.01787763856233422,-0.016174287088628274,-0.0024741029352229635,-0.035462996605067396,-0.023096073479065282,-0.016306666001944577,-0.018941636112003182,-0.020926230765316023,-0.03104588580197851,-0.01560829429105769,-0.021272201713430722,-0.02092623076832381,-0.019594223076951953,-0.02323590348757263,-0.018550258926972155,-0.020091438168257553,-0.019196194127618825,-0.015004173949954557,-0.01451239942170591
2022-03-15,0.0349091829360675,0.02655482959627661,0.07420497498694789,0.02820115454376581,0.026116810055377984,0.036705708288488875,0.07420497288542247,0.032848760626062005,0.030441452028557504,0.03067822299679103,0.034909182936129435,0.029510435540505513,0.02636349881625849,0.029145550130578617,0.03490918293709558,0.027012731595863235,0.02801653091180935,0.03051299649572277,0.03145029162285763,0.028466750290627993,0.02426108905460309,0.026245901496414436
2022-03-16,0.040847629381847675,0.01797085619021445,0.06419025952720445,0.030596224274158,0.015713461224652833,0.030396627205567572,0.0641902590818119,0.03710263289953551,0.026861508534722873,0.03011751876363879,0.04084762938184769,0.036759807927950014,0.015011515343171154,0.02855319061083535,0.04084762937854154,0.022485489180479504,0.03349352790153898,0.028280545303250255,0.035664219105123116,0.030185499242285592,0.014156801511337455,0.01438078690213024
2022-03-17,0.011692590430319708,0.008778835464585081,0.010961972089173525,0.013865678026384248,0.005144953874508019,0.014968645254418975,0.010961971983507119,0.010526918443314133,0.009514265228922682,0.009250205799351124,0.0116925904303197,0.007373064585098147,0.005152174303193989,0.008301786697490557,0.01169259042670714,0.008191755232045607,0.010338206513887227,0.00841877215241386,0.01149978069067819,0.011710617437526175,0.006491450706840388,0.005259446583566571
2022-03-18,0.02547959365980214,0.0067968840492289755,0.06589780965954921,0.013905707147462287,0.006344649075322898,0.014241744181189791,0.06589780923214253,0.022983671530992546,0.014405007684878913,0.016937062529446947,0.025479593659811957,0.030469670111615263,0.005805315126670316,0.01681390198585218,0.025479593657941717,0.012217852793720601,0.020308504283923688,0.015912121367562485,0.02090135272220407,0.017015887537599392,0.004001728622681589,0.005286694107957624
2022-03-21,-0.0031058886059225463,0.0003403244396962362,0.010566508141261925,-0.004427363557443758,-0.0001313593078848708,0.002346554680593114,0.010566508100042084,-0.0014621252608212996,-0.00168546380001996,-0.0017560810045343187,-0.0031058886059225467,0.004142173672281664,-0.000633611330739017,-0.0003070440401594585,-0.0031058886031617534,-0.0016652629490151213,-0.0010636077846578925,-0.0016186239569037078,-0.002878205356083484,-0.003097560594985116,0.0014692147246766255,-0.0001345016427406001
2022-03-22,0.01579469521112087,0.011704121183679698,-0.007886228409014252,0.013747847476769735,0.013645087661184493,0.013318982938189512,-0.007886228289718772,0.016178308436169707,0.012167679270065006,0.01432927934099444,0.01579469521112086,0.007473472916144421,0.01318260901697882,0.015741509622650002,0.015794695209077315,0.017521458810148917,0.017535316236789653,0.01471989143615268,0.016060992150841946,0.01621709680588227,0.009891663657907755,0.012423038265733514
2022-03-23,-0.023596116314318037,-0.019402459517892913,-0.034130278963674515,-0.01954137639832611,-0.02045534675996647,-0.022373850246930185,-0.03413027881570914,-0.02426875994719608,-0.025167866303112543,-0.0235125457913477,-0.02359611631427324,-0.024577206583518318,-0.021494376734312384,-0.017884864136958965,-0.02359611631336829,-0.024076223635749266,-0.020134635621865675,-0.02202573153714225,-0.022324371870996083,-0.020874382417931735,-0.019231459743272488,-0.022339945446755986
2022-03-24,0.027561644745914708,0.011743519883084497,0.09362758483040808,0.018968884786276095,0.01190393712552449,0.026990783461947145,0.0936275842640006,0.028259969414866956,0.01855820835790335,0.0201628276989834,0.027561644745948282,0.029391631134154474,0.01107862679689563,0.02182696552915659,0.027561644749351508,0.01393180007209395,0.02568811301670281,0.019732790935719592,0.02342890775743974,0.0188491729776339,0.014143021213680594,0.010523498510903756
2022-03-25,-0.0034161866782210643,0.00569775408788692,-0.01640362328375772,0.001074988248136143,0.004022108391830488,-0.002006185463108887,-0.016403623214364844,-0.0014932748359478285,0.0006496067971734237,0.00020393412163695118,-0.0034161866782210595,-0.003742298957417129,0.003495828022573163,0.0011693860969050334,-0.0034161866769048437,0.001709250702460868,-2.636006655135645e-05,0.0003029608568047204,-0.001220834519049978,0.0004019825757229777,0.006203735223975853,0.0043848616549462035
2022-03-28,0.013927112687999708,0.0067342769949870224,0.0188519089479519,0.0065667649815341865,0.004687146978771107,0.007460665281204243,0.01885190889598776,0.013792759565850788,0.009256084471334872,0.008897794930461868,0.01392711268802803,0.007417599349898735,0.0062024166935665224,0.009465931627600541,0.013927112686522603,0.009882355689898474,0.011551748261531394,0.009307129833385231,0.012214926055759263,0.011968146172993192,0.0027792921916429836,0.004830472116274381
2022-03-29,0.020584479515451868,0.010957414161939485,0.015367479395868173,0.017244088840068145,0.010953766848813605,0.01294929616952488,0.015367479392611903,0.01748314115536149,0.016056004591810162,0.01585535303827949,0.020584479515451864,0.01098900671734836,0.010372491005678004,0.013373014796137655,0.020584479512311057,0.014105429323278754,0.014549114794393497,0.015769123182132673,0.018577889519128296,0.016685449955247386,0.012135038378519985,0.010349531586626375
2022-03-30,-0.016817186111674043,-0.0017924729307978668,-0.03429163282566462,-0.010478843709136165,0.0005782262067992156,0.002245865874544231,-0.03429163271923725,-0.014929122416477095,-0.007925255711818905,-0.008992940906444181,-0.016817186111674032,-0.012785721646527947,0.0011165752855743947,-0.008340139237846286,-0.016817186111011115,-0.006155315574344228,-0.011632330184753561,-0.008119479952437232,-0.013225104977459141,-0.009879857418143028,0.00039916762538517395,0.001877596782124239
2022-03-31,-0.023677436234634443,-0.013665387039668807,-0.014697527565793173,-0.021308621936944633,-0.012430346280612214,-0.012076341053880418,-0.014697527628135193,-0.019953804927793865,-0.01684647085058344,-0.018557375797127695,-0.023677436234634437,-0.010296649168453163,-0.012058208347484582,-0.01767070315256254,-0.023677436234501914,-0.015323818101432074,-0.018133704952142893,-0.018053891257623165,-0.0210542539485217,-0.01956175927791667,-0.012710112475494847,-0.011317130246444394
2022-04-01,-0.0032637059299935526,-0.002188879049523401,-0.021261014859732287,-0.004657909351954684,0.0017075884456145458,-0.00908213047886575,-0.02126101476794138,-0.0038677754696261717,-0.0024053926168409712,-0.0012433031207620816,-0.0032637059299935505,-0.011836895700350594,0.0017731973512001358,-0.0023144338094051482,-0.003263705931299085,0.00035100225857154265,-0.0034265495464550874,-0.0007780587421894992,-0.0028639284709196223,-0.0024130411605923626,-0.0037713636987588804,0.0015884868591739202
2022-04-04,0.02547592126259854,0.01360896779451318,0.023969364417347087,0.021534130190442823,0.011497943333183332,0.021402013420894102,0.0239693643946921,0.023659573253555968,0.017319530158056193,0.01921623208334037,0.025475921262598535,0.014188179525200299,0.010685670718860271,0.01862834988608019,0.025475921260557317,0.016517309313889804,0.021035615811491996,0.018486932297890904,0.02314314172511212,0.02077685839062754,0.011597623045008318,0.010287919410717009
2022-04-05,-0.026846571228295354,-0.015058700329349039,-0.05364281990323208,-0.021007678814757454,-0.013859361218597899,-0.024585083914361178,-0.053642819786341125,-0.02534418783364157,-0.020763008407509637,-0.021207827736189816,-0.026846571228483884,-0.029562161085794222,-0.013139925854356103,-0.020320885682676888,-0.02684657122825475,-0.01825246151192681,-0.0228917881176728,-0.020352966223446595,-0.023729788344798334,-0.02131055580220739,-0.014017501561662024,-0.012672168267246594
2022-04-06,-0.03201187043761578,-0.01831220771804503,-0.060569258521940623,-0.022138427538585023,-0.01933681982349216,-0.015349107548290726,-0.06056925838686172,-0.030908949568685645,-0.024418467890057624,-0.026100121138566794,-0.03201187043761573,-0.036191015414899504,-0.020555493559776962,-0.026272559448366567,-0.03201187043753511,-0.024154713894738937,-0.028472467992590955,-0.0256743451305539,-0.02856789590935359,-0.026075565890315025,-0.014322442308980741,-0.019731324634368205
2022-04-07,-0.00017918416693721208,0.0017014178386952391,-0.00818694997891014,-0.001205002344302982,0.0012755813249896778,-0.0037472104688625876,-0.008186949913485096,-0.000411713964904881,0.0013800662937302084,0.0003588919252921908,-0.00017918416702962563,-0.003566460738411965,0.0018251762348348282,0.0007934338755475773,-0.00017918416713355394,0.001964258179941812,0.0004250067461700485,0.0005481985790262338,0.00030477660401889446,0.0012573064706395665,0.003581786616376012,0.002288461338128772
2022-04-08,-0.01858565680390921,-0.011191569658750528,-0.046028298663023236,-0.013564885758316646,-0.011579307628426792,-0.010926483503826162,-0.04602829842911802,-0.018207354226584805,-0.014148466871407677,-0.015657111691508255,-0.018585656803909206,-0.02626296307614607,-0.011546527815641942,-0.015177337850340773,-0.01858565680476031,-0.013495924264790612,-0.016252553066294313,-0.015082482216167996,-0.016326509749795277,-0.015063805893071729,-0.009070971633294702,-0.011197956876402813
2022-04-11,-0.02636138137717601,-0.0262937749548723,-0.053392204138774026,-0.022423169790560443,-0.029232735313021143,-0.031225230011809345,-0.0533922038456439,-0.026981724058362407,-0.026442643446506126,-0.02745927839344469,-0.026361381377176016,-0.03932715186538213,-0.030506063227605684,-0.028208446553450155,-0.026361381379550623,-0.029930451821906942,-0.02603639282188968,-0.02779705834509858,-0.02555244230804763,-0.025358981951934128,-0.025298884708294927,-0.030300053926104714
2022-04-12,-0.010143599253020899,-0.01187755798820273,-0.019023793334899307,-0.012546673365515435,-0.01113194774884208,-0.0030541510962642524,-0.019023793175350943,-0.008573149225527788,-0.014185824086064886,-0.011290773733155257,-0.010143599253020899,-0.01965308974124018,-0.01467852002031584,-0.00791497884066523,-0.010143599252954612,-0.008136152493924456,-0.006596193215815617,-0.01063777350093149,-0.009627465241786976,-0.010221889217703884,-0.008786265029197781,-0.014518809965368622
2022-04-13,0.013813094509350383,0.012424087997146983,0.03198870603101193,0.009693042905079169,0.01164201223735557,-0.01271065558166198,0.031988705691144245,0.016802213263724164,0.010827149021798894,0.012368017646413963,0.013813094509350393,0.018820865911998396,0.011464561034402866,0.015465111578622915,0.013813094513994364,0.015735784056112073,0.01580857969619635,0.012727553373352974,0.013253443308072928,0.012352204875452959,0.01039089444917686,0.011318583466134798
2022-04-14,-0.030131330241692456,-0.0228537427487808,-0.04349424929887798,-0.025450760669059297,-0.023421598537715187,-0.027475836265239032,-0.04349424901085458,-0.028839404380962597,-0.02566719202084118,-0.026969597461766547,-0.030131330241692452,-0.034192646188244843,-0.022595270852233392,-0.026571478625306608,-0.0301313302424773,-0.02564463941508517,-0.027236473407196298,-0.026776464389703825,-0.02819582831228997,-0.026898683274185438,-0.023774099105521484,-0.022419229029988438
